-2.87856897351896,0.6441587588029
-3.10277984121644,0.756946517285068
-1.29921673121902,-0.148244492787111
1.64120179068975,-1.47202670292384
-0.537197306163055,-0.512755922536515
-1.45073828165054,-0.0625847660646474
7.62729934307827,0.794506608224143
