-0.43693353051706,-0.0680099300857667
-0.488674669179415,-0.0925693594323163
-0.1237951543087,0.0264534297188206
0.474141596784956,0.243661460547071
0.0708280918387238,0.123901912796324
-0.108817753971339,0.0731608535900151
0.613251419352834,-0.306598367134147
